CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1551916800,3855.41,3897.82,3815.19,3861.93,17403.9257,66915075.3112995,2019-03-07
1552003200,3861.9,3901.2,3845.73,3873.91,11708.91754,45360079.7972914,2019-03-08
1552089600,3873.96,3931.2,3805.99,3867.44,56007.37482,218255292.7827082,2019-03-09
1552176000,3867.41,3965.63,3859.6,3941.95,10317.40166,40303033.7572139,2019-03-10
1552262400,3941.94,3941.94,3885.89,3915.61,10934.34487,42760703.1471423,2019-03-11
1552348800,3915.61,3932.39,3845.01,3869.45,10476.2485,40641386.7551354,2019-03-12
1552435200,3869.44,3903.39,3814.66,3884.71,33361.41555,128924373.7586695,2019-03-13
1552521600,3884.75,3892.38,3844.4,3863.91,25216.59616,97518635.8762452,2019-03-14
1552608000,3863.88,3917.82,3813.73,3877.31,21769.39932,84243853.8189846,2019-03-15
1552694400,3877.34,3939.62,3876.31,3928.07,55825.60898,218612030.0754779,2019-03-16
1552780800,3928.02,4054.2,3923.15,4001.9,16310.19394,64851968.645099,2019-03-17
1552867200,4001.89,4004.26,3951.0,3981.3,17437.44322,69315795.9474911,2019-03-18
1552953600,3981.27,4034.32,3952.1,3985.01,12223.50537,48730728.2618832,2019-03-19
1553040000,3985.06,4028.63,3963.07,4015.27,8252.37222,32952301.6243519,2019-03-20
1553126400,4015.26,4053.81,3983.55,4041.46,14132.12767,56793081.8869892,2019-03-21
1553212800,4041.47,4065.0,3915.65,3981.25,12682.37834,50820027.2530253,2019-03-22
1553299200,3981.2,4007.9,3972.7,3985.65,5784.8517,23083632.6182982,2019-03-23
1553385600,3985.6,4020.0,3977.14,4006.9,4374.85654,17496350.930544,2019-03-24
1553472000,4006.87,4006.87,3961.99,3988.46,3263.25978,13021509.6026378,2019-03-25
1553558400,3988.5,4000.99,3892.09,3936.03,11895.26929,46832478.9850257,2019-03-26
1553644800,3935.97,3947.39,3899.59,3944.1,5236.63981,20559640.9613841,2019-03-27
1553731200,3944.07,4048.0,3913.68,4038.7,8556.82592,34337101.0509548,2019-03-28
1553817600,4038.66,4038.83,4005.97,4028.45,3196.7126,12860620.9444862,2019-03-29
1553904000,4028.44,4123.73,4024.21,4105.14,17265.86329,70415220.5425927,2019-03-30
1553990400,4105.17,4138.0,4053.5,4105.48,10032.16924,41066413.1713479,2019-03-31
1554076800,4105.48,4114.88,4085.49,4103.47,6617.86969,27157924.0273388,2019-04-01
1554163200,4103.48,4160.0,4064.92,4143.6,20244.10484,83754611.463011,2019-04-02
1554249600,4143.6,4900.0,4140.01,4852.84,49557.51151,228897193.4702686,2019-04-03
1554336000,4852.74,5273.35,4797.57,4948.05,78299.48694,390677043.8925497,2019-04-04
1554422400,4947.41,5047.61,4775.0,4902.63,44911.52404,221025405.8020147,2019-04-05
1554508800,4902.63,5037.28,4882.9,5004.42,30407.96084,151391393.9243411,2019-04-06
1554595200,5004.37,5203.14,4930.12,5044.39,28763.29736,144726616.0319814,2019-04-07
1554681600,5044.35,5228.42,5030.74,5170.25,42122.91344,216199314.5506403,2019-04-08
1554768000,5173.31,5309.31,5045.36,5236.62,53990.61688,279988021.4706532,2019-04-09
1554854400,5236.67,5241.67,5077.12,5148.4,47115.6175,242540829.959132,2019-04-10
1554940800,5148.83,5404.82,5131.28,5305.0,25516.55067,134555279.8921939,2019-04-11
1555027200,5305.0,5325.94,4933.13,5016.39,19753.59689,99619203.3627304,2019-04-12
1555113600,5016.38,5075.11,4871.16,5053.51,23112.36658,115333589.1337416,2019-04-13
1555200000,5053.5,5088.54,5004.76,5047.83,6061.55177,30467502.6718118,2019-04-14
1555286400,5047.81,5151.45,4997.03,5130.57,13166.50939,66849352.7412372,2019-04-15
1555372800,5130.43,5164.24,4946.65,5028.75,13875.25176,70042745.6272748,2019-04-16
1555459200,5026.05,5200.77,5003.52,5174.83,14123.40891,71795743.9567419,2019-04-17
1555545600,5174.79,5228.03,5145.47,5201.67,23010.42248,119409823.8494953,2019-04-18
1555632000,5201.68,5286.2,5199.14,5258.97,19007.23731,99609421.2310874,2019-04-19
1555718400,5258.95,5323.87,5183.18,5255.94,16053.02593,84099840.9661595,2019-04-20
1555804800,5256.04,5331.39,5236.38,5292.03,13215.59915,69783026.2712354,2019-04-21
1555891200,5292.03,5312.73,5174.79,5255.46,18019.44716,94535832.7410498,2019-04-22
1555977600,5255.45,5397.81,5213.15,5357.35,21290.47223,112394516.6311415,2019-04-23
1556064000,5357.36,5598.99,5335.21,5495.49,24206.33758,133128698.444104,2019-04-24
1556150400,5494.15,5579.91,5345.2,5409.82,28807.973,156653588.7646911,2019-04-25
1556236800,5409.87,5485.51,5109.48,5217.51,20852.7619,112150486.39385,2019-04-26
1556323200,5216.87,5509.15,5165.58,5313.51,19072.49977,101643940.5884046,2019-04-27
1556409600,5313.53,5343.3,5260.33,5294.32,19088.01555,101113314.0726065,2019-04-28
1556496000,5294.22,5341.09,5259.72,5308.69,4357.43,23157733.383499,2019-04-29
1556582400,5308.8,5330.67,5190.0,5237.29,31263.11026,164509546.0820685,2019-04-30
1556668800,5238.4,5338.27,5192.7,5322.43,24309.44306,127702238.9229817,2019-05-01
1556755200,5322.46,5400.0,5316.03,5383.82,5491.57727,29423690.1963904,2019-05-02
1556841600,5383.77,5535.93,5366.69,5492.68,9218.52014,50217719.7541507,2019-05-03
1556928000,5492.79,5841.0,5476.84,5771.05,25352.49589,144252429.7616635,2019-05-04
1557014400,5771.28,5909.27,5600.08,5828.8,17907.3831,103221576.2333812,2019-05-05
1557100800,5828.85,5839.3,5701.28,5772.79,17953.31278,103657375.482916,2019-05-06
1557187200,5772.84,5802.64,5625.0,5747.55,13236.12624,75394064.3457558,2019-05-07
1557273600,5747.6,6019.86,5747.6,5846.98,14488.12203,85952806.4518468,2019-05-08
1557360000,5846.8,6017.56,5785.19,5988.71,9152.23436,54394493.4733397,2019-05-09
1557446400,5989.02,6196.96,5982.23,6179.63,11555.33955,70379360.557151,2019-05-10
1557532800,6179.68,6451.0,6138.84,6371.92,14539.01571,91775880.7163128,2019-05-11
1557619200,6371.93,7364.36,6371.17,7134.02,23350.51887,159810851.4842753,2019-05-12
1557705600,7134.02,7511.0,6780.9,6976.07,15627.93396,111018421.6414405,2019-05-13
1557792000,6976.06,8105.72,6876.09,7811.97,27010.73978,200765705.2854404,2019-05-14
1557878400,7811.75,8344.49,7677.27,8000.65,13556.78859,108435406.6925504,2019-05-15
1557964800,8000.94,8253.78,7827.76,8170.78,13783.96234,110853436.5696904,2019-05-16
1558051200,8171.01,8319.83,7717.38,7867.84,14379.98529,115169485.4399495,2019-05-17
1558137600,7867.78,7923.28,6933.9,7355.81,26305.24879,189717844.2395586,2019-05-18
1558224000,7356.17,7458.97,7184.89,7258.19,36797.52018,268943629.4113014,2019-05-19
1558310400,7258.4,8278.91,7243.89,8155.48,35938.02837,284739822.1090031,2019-05-20
1558396800,8154.92,8157.41,7561.51,7938.3,21562.68395,169876549.8142405,2019-05-21
1558483200,7938.38,8039.7,7777.51,7902.36,23058.65206,182286087.4409004,2019-05-22
1558569600,7902.36,8003.98,7520.0,7628.69,25103.00567,197456125.5058894,2019-05-23
1558656000,7628.91,7941.3,7480.0,7848.65,20098.51449,154084290.2687716,2019-05-24
1558742400,7848.61,8120.94,7768.12,7965.0,28655.60634,228639859.4993406,2019-05-25
1558828800,7962.72,8087.76,7911.97,8021.38,24861.25277,198730116.0162595,2019-05-26
1558915200,8021.15,8727.57,7851.59,8617.28,23643.97051,192065377.2007639,2019-05-27
1559001600,8617.17,8904.92,8590.0,8748.18,21981.10588,192080303.7637586,2019-05-28
1559088000,8748.18,8788.26,8538.25,8716.29,25998.49421,226145772.4494139,2019-05-29
1559174400,8714.39,8753.4,8421.7,8642.66,17953.81501,155212960.8336433,2019-05-30
1559260800,8644.01,9053.12,8034.31,8267.28,26169.59964,225380439.6048234,2019-05-31
1559347200,8267.31,8587.12,8114.0,8553.53,26414.63102,221431975.2997833,2019-06-01
1559433600,8553.93,8613.34,8447.29,8540.28,22112.89301,188831650.6124325,2019-06-02
1559520000,8540.52,8806.99,8529.14,8724.27,21037.07419,182090642.7477812,2019-06-03
1559606400,8723.85,8731.56,8078.75,8119.98,23645.09082,200753654.0998063,2019-06-04
1559692800,8119.34,8119.96,7482.9,7687.49,19205.64516,150570273.2308589,2019-06-05
1559779200,7687.2,7904.49,7574.62,7776.47,38745.81483,300685231.5954618,2019-06-06
1559865600,7776.77,7861.76,7451.63,7788.92,23971.82289,185062636.8655058,2019-06-07
1559952000,7788.32,8095.13,7743.53,7985.09,24892.36455,197273700.8794053,2019-06-08
1560038400,7985.14,8045.23,7768.14,7897.42,11257.4842,89152313.6278589,2019-06-09
1560124800,7897.56,7932.14,7507.2,7632.23,20110.18481,155732717.2854378,2019-06-10
1560211200,7632.46,8028.02,7513.79,7981.24,18527.77262,144428190.3177774,2019-06-11
1560297600,7981.3,8020.03,7693.85,7881.99,19154.22529,149932499.2862012,2019-06-12
1560384000,7882.62,8212.19,7794.81,8134.92,17104.34506,136679886.8081967,2019-06-13
1560470400,8132.87,8307.06,8009.6,8216.25,28714.66012,233974432.4576917,2019-06-14
1560556800,8216.36,8695.0,8145.17,8655.6,30040.56884,251559664.3807634,2019-06-15
1560643200,8654.98,8850.38,8583.68,8812.65,25286.48055,219816944.1056523,2019-06-16
1560729600,8814.81,9344.99,8755.48,8960.85,35306.67678,320534576.1601918,2019-06-17
1560816000,8958.06,9445.67,8954.32,9313.93,20543.24972,188979043.1401416,2019-06-18
1560902400,9313.83,9335.88,8951.65,9082.82,13193.26422,120347125.4846792,2019-06-19
1560988800,9082.74,9305.34,9041.58,9257.63,7347.09076,67079416.2093163,2019-06-20
1561075200,9257.72,9590.41,9183.18,9513.81,6658.5047,62529953.7959551,2019-06-21
1561161600,9513.91,10195.62,9513.11,10179.24,19616.64447,192201821.1260112,2019-06-22
1561248000,10173.18,11161.9,10033.4,10720.34,33194.28561,355967477.3175527,2019-06-23
1561334400,10720.49,11380.94,10562.3,10906.53,8674.25267,94271938.1528657,2019-06-24
1561420800,10901.37,11135.3,10619.3,11059.2,16180.60963,176714914.078062,2019-06-25
1561507200,11059.29,11849.29,11020.4,11814.83,15192.22205,173652172.1546676,2019-06-26
1561593600,11827.48,13973.5,11738.57,13095.0,35014.56544,447908326.8056475,2019-06-27
1561680000,13097.71,13467.94,10530.7,11328.97,32937.51482,390714529.6035189,2019-06-28
1561766400,11332.29,12508.0,11003.34,12452.78,16802.194,199615816.6086816,2019-06-29
1561852800,12443.42,12478.63,11489.51,11941.7,9926.28749,118512602.7324519,2019-06-30
1561939200,11942.2,12251.7,10821.07,10889.85,14396.68584,164218832.4051428,2019-07-01
1562025600,10889.88,11301.9,10050.1,10630.6,12493.17406,133157497.1964574,2019-07-02
1562112000,10630.41,10934.45,9727.55,10850.69,14811.8746,152486265.2895798,2019-07-03
1562198400,10850.3,11993.38,10849.7,11947.99,18418.13167,208668406.3080394,2019-07-04
1562284800,11949.91,12003.14,11055.0,11147.72,25507.91442,297311240.9264909,2019-07-05
1562371200,11140.77,11404.69,10799.28,10979.75,19203.89563,213275780.3473131,2019-07-06
1562457600,10986.2,11663.99,10966.77,11260.2,26850.13411,304999283.2749124,2019-07-07
1562544000,11249.43,11537.43,11100.93,11411.02,26500.17743,299627560.0449777,2019-07-08
1562630400,11416.0,12334.58,11283.02,12245.34,20987.2081,246432955.6101431,2019-07-09
1562716800,12242.69,12783.48,12063.89,12544.09,12828.42566,159992713.4117864,2019-07-10
1562803200,12540.74,13156.96,11580.01,12114.31,26518.46228,335693083.0044403,2019-07-11
1562889600,12117.79,12120.49,10996.72,11366.64,30154.96917,346380730.6481403,2019-07-12
1562976000,11363.34,11897.74,11115.93,11768.06,28064.6114,325120098.1556389,2019-07-13
1563062400,11769.41,11808.0,10842.0,11404.93,41071.0702,468048862.8296777,2019-07-14
1563148800,11412.12,11486.18,10115.33,10214.88,34289.15434,370980763.5794097,2019-07-15
1563235200,10194.35,11075.0,9874.25,10842.3,25500.89321,269501124.6145774,2019-07-16
1563321600,10847.6,11028.52,9363.52,9444.71,31961.22234,330181880.4540171,2019-07-17
1563408000,9426.81,9968.57,9080.0,9682.94,38581.51985,367482374.2106462,2019-07-18
1563494400,9684.44,10785.24,9280.79,10629.8,28637.43943,285329305.2407931,2019-07-19
1563580800,10628.44,10769.94,10115.66,10509.36,27649.55902,288969683.9782925,2019-07-20
1563667200,10505.75,11071.28,10375.0,10731.71,20351.66706,217658468.4126277,2019-07-21
1563753600,10731.76,10811.5,10301.2,10482.16,15486.662,163952482.0921108,2019-07-22
